"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.attribute","Input.positive_url0","Input.positive_url1","Input.positive_url2","Input.positive_url3","Input.positive_url4","Input.negative_url0","Input.negative_url1","Input.negative_url2","Input.negative_url3","Input.negative_url4","Input.image_url0","Input.object0","Input.image_url1","Input.object1","Input.image_url2","Input.object2","Input.image_url3","Input.object3","Input.image_url4","Input.object4","Input.image_url5","Input.object5","Input.image_url6","Input.object6","Input.image_url7","Input.object7","Input.image_url8","Input.object8","Input.image_url9","Input.object9","Answer.No0.0","Answer.No1.0","Answer.No2.0","Answer.No3.0","Answer.No4.0","Answer.No5.0","Answer.No6.0","Answer.No7.0","Answer.No8.0","Answer.No9.0","Answer.Yes0.1","Answer.Yes1.1","Answer.Yes2.1","Answer.Yes3.1","Answer.Yes4.1","Answer.Yes5.1","Answer.Yes6.1","Answer.Yes7.1","Answer.Yes8.1","Answer.Yes9.1","Approve","Reject"
"3X2LT8FDI8ZNB5RSVRNF3M9PT328WO","36FWM6US0W9DBEW0SBTIA0JR8UQ4SP","Does this image contain the object of interest? (Clothing - boots)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:33:20 PST 2022","3","BatchId:4951302;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:33:20 PST 2022","","","3ZY8KE4ISWKJP4PDHD4LSV70ADSQVJ","AG0EG8UP6DTFI","Submitted","Tue Nov 29 08:41:13 PST 2022","Tue Nov 29 08:42:38 PST 2022","Sun Dec 04 08:42:38 PST 2022","","","","85","100% (33/33)","100% (33/33)","100% (28/28)","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/17_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/19_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/17_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/25_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/29_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/27_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/24_2.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/12_4.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/2_1.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/14_0.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/26_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/5_2.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/10_0.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/2_3.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/31_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/1_4.png","in boots","false","true","true","true","false","false","true","true","false","true","true","false","false","false","true","true","false","false","true","false"
"3MGHRFQY3X69ILHPFOSOV4ONLDQ0YS","36FWM6US0W9DBEW0SBTIA0JR8UQ4SP","Does this image contain the object of interest? (Clothing - boots)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:33:20 PST 2022","3","BatchId:4951302;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:33:20 PST 2022","","","3B3WTRP3DOJ40EAPC19O4VK03FV928","A1F1BIPJR11LSR","Submitted","Tue Nov 29 08:39:18 PST 2022","Tue Nov 29 08:40:36 PST 2022","Sun Dec 04 08:40:36 PST 2022","","","","78","100% (167/167)","100% (167/167)","100% (134/134)","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/17_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/19_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/17_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/25_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/29_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/27_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/26_1.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/12_2.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/5_3.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/3_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/30_3.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/30_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/4_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/17_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/16_3.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/28_0.png","in boots","false","true","true","true","true","true","true","false","true","false","true","false","false","false","false","false","false","true","false","true"
"3MGHRFQY3X69ILHPFOSOV4ONLDQ0YS","36FWM6US0W9DBEW0SBTIA0JR8UQ4SP","Does this image contain the object of interest? (Clothing - boots)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:33:20 PST 2022","3","BatchId:4951302;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:33:20 PST 2022","","","32ZKVD547S4C9PL5EL1PEBKIXTZB3W","A1LRJ4U04532TM","Submitted","Tue Nov 29 08:41:28 PST 2022","Tue Nov 29 08:42:23 PST 2022","Sun Dec 04 08:42:23 PST 2022","","","","55","100% (42/42)","100% (42/42)","100% (42/42)","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/17_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/19_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/17_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/25_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/29_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/27_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/26_1.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/12_2.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/5_3.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/3_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/30_3.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/30_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/4_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/17_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/16_3.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/28_0.png","in boots","false","true","true","true","true","true","true","false","false","false","true","false","false","false","false","false","false","true","true","true"
"3MGHRFQY3X69ILHPFOSOV4ONLDQ0YS","36FWM6US0W9DBEW0SBTIA0JR8UQ4SP","Does this image contain the object of interest? (Clothing - boots)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:33:20 PST 2022","3","BatchId:4951302;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:33:20 PST 2022","","","3NXNZ5RS1NEBMF7VIDQJ0M18EVH97O","A3RYI5HXC2MJLN","Submitted","Tue Nov 29 08:39:25 PST 2022","Tue Nov 29 08:40:54 PST 2022","Sun Dec 04 08:40:54 PST 2022","","","","89","100% (154/154)","100% (154/154)","0% (0/0)","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/17_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/19_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/17_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/25_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/29_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/27_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/26_1.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/12_2.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/5_3.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/3_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/30_3.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/30_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/4_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/17_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/16_3.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/28_0.png","in boots","false","true","true","true","true","true","true","false","true","false","true","false","false","false","false","false","false","true","false","true"
"341H3G5YGCV9NBRUBAU79BXPR7U0ZJ","36FWM6US0W9DBEW0SBTIA0JR8UQ4SP","Does this image contain the object of interest? (Clothing - boots)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:33:20 PST 2022","3","BatchId:4951302;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:33:20 PST 2022","","","32AT8R96GYQVP5FQ4RJLR9KIEU3SUK","A1F1BIPJR11LSR","Submitted","Tue Nov 29 08:37:15 PST 2022","Tue Nov 29 08:38:07 PST 2022","Sun Dec 04 08:38:07 PST 2022","","","","52","100% (167/167)","100% (167/167)","100% (134/134)","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/17_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/19_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/17_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/25_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/29_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/27_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/7_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/18_3.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/20_2.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/21_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/31_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/21_1.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/25_2.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/9_2.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/0_0.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/18_1.png","in boots","true","false","false","false","true","true","true","true","true","false","false","true","true","true","false","false","false","false","false","true"
"341H3G5YGCV9NBRUBAU79BXPR7U0ZJ","36FWM6US0W9DBEW0SBTIA0JR8UQ4SP","Does this image contain the object of interest? (Clothing - boots)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:33:20 PST 2022","3","BatchId:4951302;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:33:20 PST 2022","","","3IXEICO79F0B2U24X9Q8L82ODR1T6A","A2541C8MY0BYV3","Submitted","Tue Nov 29 08:45:02 PST 2022","Tue Nov 29 08:45:42 PST 2022","Sun Dec 04 08:45:42 PST 2022","","","","40","100% (293/293)","100% (226/226)","100% (123/123)","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/17_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/19_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/17_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/25_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/29_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/27_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/7_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/18_3.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/20_2.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/21_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/31_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/21_1.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/25_2.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/9_2.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/0_0.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/18_1.png","in boots","true","false","false","false","true","true","true","true","true","false","false","true","true","true","false","false","false","false","false","true"
"341H3G5YGCV9NBRUBAU79BXPR7U0ZJ","36FWM6US0W9DBEW0SBTIA0JR8UQ4SP","Does this image contain the object of interest? (Clothing - boots)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:33:20 PST 2022","3","BatchId:4951302;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:33:20 PST 2022","","","3GDTJDAPV7SUTDV8HRMUJ83NPEUM8N","ACXP8KHFX06KR","Submitted","Tue Nov 29 08:39:14 PST 2022","Tue Nov 29 08:39:41 PST 2022","Sun Dec 04 08:39:41 PST 2022","","","","27","0% (0/0)","0% (0/0)","0% (0/0)","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/17_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/19_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/17_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/25_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/29_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/27_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/7_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/18_3.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/20_2.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/21_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/31_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/21_1.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/25_2.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/9_2.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/0_0.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/18_1.png","in boots","true","false","false","true","false","false","true","true","true","false","false","true","true","false","true","true","false","false","false","true"
"3ECKRY5B22DKU68AF0JDFFXLD1BIZW","36FWM6US0W9DBEW0SBTIA0JR8UQ4SP","Does this image contain the object of interest? (Clothing - boots)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:33:20 PST 2022","3","BatchId:4951302;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:33:20 PST 2022","","","3QY5DC2MX41ML0A4Y7JMKA13P4BUF5","A23UXKTVERRXNK","Submitted","Tue Nov 29 08:43:27 PST 2022","Tue Nov 29 08:44:38 PST 2022","Sun Dec 04 08:44:38 PST 2022","","","","71","100% (23/23)","100% (23/23)","100% (23/23)","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/17_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/19_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/17_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/25_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/29_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/27_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/14_3.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/0_3.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/13_0.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/23_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/7_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/28_4.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/7_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/15_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/27_3.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/12_1.jpg","in boots","true","true","false","false","true","true","true","true","true","true","false","false","true","true","false","false","false","false","false","false"
"3ECKRY5B22DKU68AF0JDFFXLD1BIZW","36FWM6US0W9DBEW0SBTIA0JR8UQ4SP","Does this image contain the object of interest? (Clothing - boots)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:33:20 PST 2022","3","BatchId:4951302;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:33:20 PST 2022","","","3ON104KXQXDPFO2K9Q24BUP9LUAW4F","A2M5FMPK7NJKDR","Submitted","Tue Nov 29 08:36:00 PST 2022","Tue Nov 29 08:36:54 PST 2022","Sun Dec 04 08:36:54 PST 2022","","","","54","100% (2/2)","0% (0/0)","0% (0/0)","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/17_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/19_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/17_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/25_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/29_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/27_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/14_3.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/0_3.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/13_0.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/23_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/7_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/28_4.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/7_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/15_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/27_3.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/12_1.jpg","in boots","true","true","false","true","true","true","true","true","true","true","false","false","true","false","false","false","false","false","false","false"
"3ECKRY5B22DKU68AF0JDFFXLD1BIZW","36FWM6US0W9DBEW0SBTIA0JR8UQ4SP","Does this image contain the object of interest? (Clothing - boots)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:33:20 PST 2022","3","BatchId:4951302;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:33:20 PST 2022","","","3NG53N1RL800EGSL97EM0CXIUJ68P6","ACXP8KHFX06KR","Submitted","Tue Nov 29 08:41:33 PST 2022","Tue Nov 29 08:43:03 PST 2022","Sun Dec 04 08:43:03 PST 2022","","","","90","0% (0/0)","0% (0/0)","0% (0/0)","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/17_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/19_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/17_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/25_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/29_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/27_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/14_3.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/0_3.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/13_0.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/23_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/7_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/28_4.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/7_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/15_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/27_3.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/12_1.jpg","in boots","true","true","true","true","true","true","true","true","true","true","false","false","false","false","false","false","false","false","false","false"
