HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Input.attribute,Input.positive_url0,Input.positive_url1,Input.positive_url2,Input.positive_url3,Input.positive_url4,Input.negative_url0,Input.negative_url1,Input.negative_url2,Input.negative_url3,Input.negative_url4,Input.image_url0,Input.object0,Input.image_url1,Input.object1,Input.image_url2,Input.object2,Input.image_url3,Input.object3,Input.image_url4,Input.object4,Input.image_url5,Input.object5,Input.image_url6,Input.object6,Input.image_url7,Input.object7,Input.image_url8,Input.object8,Input.image_url9,Input.object9,Answer.No0.0,Answer.No1.0,Answer.No2.0,Answer.No3.0,Answer.No4.0,Answer.No5.0,Answer.No6.0,Answer.No7.0,Answer.No8.0,Answer.No9.0,Answer.Yes0.1,Answer.Yes1.1,Answer.Yes2.1,Answer.Yes3.1,Answer.Yes4.1,Answer.Yes5.1,Answer.Yes6.1,Answer.Yes7.1,Answer.Yes8.1,Answer.Yes9.1,Approve,Reject
3LN50BUKQ7SS63EADUIOGXNZK0GLPY,3MVRTDU8OR5M3SVE0WCT8T6QJ0RF5M,Does this image contain the object of interest? (Clothing - slacks),"Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection",$0.17,Mon Nov 21 07:39:21 PST 2022,3,BatchId:4942614;OriginalHitTemplateId:928390875;,120,432000,Mon Nov 28 07:39:21 PST 2022,,,320DUZ38GK3JLKV5XSLQVTS4810GJC,ANCIB6B6EBBIJ,Submitted,Mon Nov 21 08:20:00 PST 2022,Mon Nov 21 08:21:05 PST 2022,Sat Nov 26 08:21:05 PST 2022,,,,65,100% (29/29),0% (0/0),0% (0/0),in slacks,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/80_2.png,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/82_0.png,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/91_4.png,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/83_4.png,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/84_4.png,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/90_0.png,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/90_1.png,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/95_1.png,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/91_3.png,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/0_3.png,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/6_1.png,in slacks,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/86_1.png,in slacks,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/94_2.png,in slacks,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/83_4.png,in slacks,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/12_4.png,in slacks,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/86_4.png,in slacks,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/92_0.png,in slacks,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/8_4.png,in slacks,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/8_3.png,in slacks,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/95_2.png,in slacks,false,true,false,false,false,false,false,false,false,true,true,false,true,true,true,true,true,true,true,false,,
3WKGUBL7TB36HASRFAQ0DZC4T4K4LQ,3MVRTDU8OR5M3SVE0WCT8T6QJ0RF5M,Does this image contain the object of interest? (Clothing - slacks),"Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection",$0.17,Mon Nov 21 07:39:21 PST 2022,3,BatchId:4942614;OriginalHitTemplateId:928390875;,120,432000,Mon Nov 28 07:39:21 PST 2022,,,33PPUNGG3LM0AP9NVPIOIRU1T8NZRB,A14KDNZSWDFIE7,Submitted,Mon Nov 21 08:17:06 PST 2022,Mon Nov 21 08:18:09 PST 2022,Sat Nov 26 08:18:09 PST 2022,,,,63,0% (0/0),0% (0/0),0% (0/0),in slacks,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/80_2.png,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/82_0.png,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/91_4.png,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/83_4.png,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/84_4.png,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/90_0.png,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/90_1.png,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/95_1.png,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/91_3.png,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/0_3.png,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/9_0.png,in slacks,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/15_3.png,in slacks,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/91_0.png,in slacks,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/1_1.png,in slacks,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/8_0.png,in slacks,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/90_0.png,in slacks,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_4.png,in slacks,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/86_0.png,in slacks,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_4.png,in slacks,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/12_0.png,in slacks,true,true,false,true,true,true,true,true,true,true,false,false,true,false,false,false,false,false,false,false,,
3WKGUBL7TB36HASRFAQ0DZC4T4K4LQ,3MVRTDU8OR5M3SVE0WCT8T6QJ0RF5M,Does this image contain the object of interest? (Clothing - slacks),"Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection",$0.17,Mon Nov 21 07:39:21 PST 2022,3,BatchId:4942614;OriginalHitTemplateId:928390875;,120,432000,Mon Nov 28 07:39:21 PST 2022,,,3R6BYFZZPKTE244Z3CU94H07IKFFX0,A23KAJRDVCVGOE,Submitted,Mon Nov 21 08:18:59 PST 2022,Mon Nov 21 08:19:34 PST 2022,Sat Nov 26 08:19:34 PST 2022,,,,35,100% (169/169),100% (92/92),100% (8/8),in slacks,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/80_2.png,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/82_0.png,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/91_4.png,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/83_4.png,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/84_4.png,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/90_0.png,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/90_1.png,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/95_1.png,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/91_3.png,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/0_3.png,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/9_0.png,in slacks,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/15_3.png,in slacks,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/91_0.png,in slacks,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/1_1.png,in slacks,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/8_0.png,in slacks,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/90_0.png,in slacks,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_4.png,in slacks,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/86_0.png,in slacks,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_4.png,in slacks,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/12_0.png,in slacks,false,true,false,true,true,true,false,false,true,true,true,false,true,false,false,false,true,true,false,false,,
3WKGUBL7TB36HASRFAQ0DZC4T4K4LQ,3MVRTDU8OR5M3SVE0WCT8T6QJ0RF5M,Does this image contain the object of interest? (Clothing - slacks),"Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection",$0.17,Mon Nov 21 07:39:21 PST 2022,3,BatchId:4942614;OriginalHitTemplateId:928390875;,120,432000,Mon Nov 28 07:39:21 PST 2022,,,3NKQQ8O39BMPNGW871OWWAYICP8UD2,A32UPOIV8K3W0Z,Submitted,Mon Nov 21 07:44:40 PST 2022,Mon Nov 21 07:45:47 PST 2022,Sat Nov 26 07:45:47 PST 2022,,,,67,0% (0/0),0% (0/0),0% (0/0),in slacks,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/80_2.png,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/82_0.png,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/91_4.png,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/83_4.png,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/84_4.png,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/90_0.png,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/90_1.png,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/95_1.png,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/91_3.png,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/0_3.png,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/9_0.png,in slacks,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/15_3.png,in slacks,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/91_0.png,in slacks,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/1_1.png,in slacks,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/8_0.png,in slacks,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/90_0.png,in slacks,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_4.png,in slacks,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/86_0.png,in slacks,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_4.png,in slacks,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/12_0.png,in slacks,true,true,false,true,true,true,true,true,true,true,false,false,true,false,false,false,false,false,false,false,,
3O4VWC1GF8NF4OLNCB94NF76BFJJ3I,3MVRTDU8OR5M3SVE0WCT8T6QJ0RF5M,Does this image contain the object of interest? (Clothing - slacks),"Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection",$0.17,Mon Nov 21 07:39:21 PST 2022,3,BatchId:4942614;OriginalHitTemplateId:928390875;,120,432000,Mon Nov 28 07:39:21 PST 2022,,,3HRMW88U1J7CBOQ5MN9FQTX55EX0MO,A14KDNZSWDFIE7,Submitted,Mon Nov 21 07:46:45 PST 2022,Mon Nov 21 07:47:40 PST 2022,Sat Nov 26 07:47:40 PST 2022,,,,55,0% (0/0),0% (0/0),0% (0/0),in slacks,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/80_2.png,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/82_0.png,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/91_4.png,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/83_4.png,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/84_4.png,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/90_0.png,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/90_1.png,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/95_1.png,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/91_3.png,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/0_3.png,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/90_4.png,in slacks,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/0_1.png,in slacks,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/7_3.png,in slacks,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/12_3.png,in slacks,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/90_0.png,in slacks,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/6_2.png,in slacks,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/10_1.png,in slacks,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/5_0.png,in slacks,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/1_3.png,in slacks,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/85_0.png,in slacks,false,true,true,true,true,false,true,true,true,true,true,false,false,false,false,true,false,false,false,false,,
3O4VWC1GF8NF4OLNCB94NF76BFJJ3I,3MVRTDU8OR5M3SVE0WCT8T6QJ0RF5M,Does this image contain the object of interest? (Clothing - slacks),"Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection",$0.17,Mon Nov 21 07:39:21 PST 2022,3,BatchId:4942614;OriginalHitTemplateId:928390875;,120,432000,Mon Nov 28 07:39:21 PST 2022,,,3QY7M81QHK3V3BQMMAH8QVFOONG7KY,A2JPOXYZM5AJZZ,Submitted,Mon Nov 21 08:15:11 PST 2022,Mon Nov 21 08:15:39 PST 2022,Sat Nov 26 08:15:39 PST 2022,,,,28,0% (0/0),0% (0/0),0% (0/0),in slacks,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/80_2.png,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/82_0.png,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/91_4.png,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/83_4.png,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/84_4.png,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/90_0.png,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/90_1.png,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/95_1.png,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/91_3.png,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/0_3.png,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/90_4.png,in slacks,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/0_1.png,in slacks,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/7_3.png,in slacks,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/12_3.png,in slacks,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/90_0.png,in slacks,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/6_2.png,in slacks,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/10_1.png,in slacks,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/5_0.png,in slacks,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/1_3.png,in slacks,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/85_0.png,in slacks,false,true,true,true,true,true,true,true,true,true,true,false,false,false,false,false,false,false,false,false,,
3O4VWC1GF8NF4OLNCB94NF76BFJJ3I,3MVRTDU8OR5M3SVE0WCT8T6QJ0RF5M,Does this image contain the object of interest? (Clothing - slacks),"Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection",$0.17,Mon Nov 21 07:39:21 PST 2022,3,BatchId:4942614;OriginalHitTemplateId:928390875;,120,432000,Mon Nov 28 07:39:21 PST 2022,,,35L9RVQFC1Z6ZW1ATX7MNVDG4ICHUB,A3DKSG1VT6L74U,Submitted,Mon Nov 21 08:24:01 PST 2022,Mon Nov 21 08:25:54 PST 2022,Sat Nov 26 08:25:54 PST 2022,,,,113,0% (0/0),0% (0/0),0% (0/0),in slacks,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/80_2.png,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/82_0.png,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/91_4.png,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/83_4.png,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/84_4.png,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/90_0.png,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/90_1.png,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/95_1.png,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/91_3.png,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/0_3.png,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/90_4.png,in slacks,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/0_1.png,in slacks,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/7_3.png,in slacks,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/12_3.png,in slacks,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/90_0.png,in slacks,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/6_2.png,in slacks,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/10_1.png,in slacks,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/5_0.png,in slacks,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/1_3.png,in slacks,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/85_0.png,in slacks,false,true,true,true,false,true,true,true,true,true,true,false,false,false,true,false,false,false,false,false,,
3HY86PZXQAZBJ5LGB6KU26FH8N9E10,3MVRTDU8OR5M3SVE0WCT8T6QJ0RF5M,Does this image contain the object of interest? (Clothing - slacks),"Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection",$0.17,Mon Nov 21 07:39:21 PST 2022,3,BatchId:4942614;OriginalHitTemplateId:928390875;,120,432000,Mon Nov 28 07:39:21 PST 2022,,,3IKZ72A5BHX9QAQV16706F99G6XFN8,A14KDNZSWDFIE7,Submitted,Mon Nov 21 07:51:33 PST 2022,Mon Nov 21 07:52:39 PST 2022,Sat Nov 26 07:52:39 PST 2022,,,,66,0% (0/0),0% (0/0),0% (0/0),in slacks,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/80_2.png,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/82_0.png,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/91_4.png,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/83_4.png,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/84_4.png,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/90_0.png,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/90_1.png,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/95_1.png,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/91_3.png,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/0_3.png,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/10_1.png,in slacks,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/9_2.png,in slacks,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/93_4.png,in slacks,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/93_0.png,in slacks,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/86_2.png,in slacks,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/89_0.png,in slacks,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/3_3.png,in slacks,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/80_4.png,in slacks,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/80_3.png,in slacks,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/3_0.png,in slacks,true,false,false,false,true,false,true,false,true,true,false,true,true,true,false,true,false,true,false,false,,
3HY86PZXQAZBJ5LGB6KU26FH8N9E10,3MVRTDU8OR5M3SVE0WCT8T6QJ0RF5M,Does this image contain the object of interest? (Clothing - slacks),"Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection",$0.17,Mon Nov 21 07:39:21 PST 2022,3,BatchId:4942614;OriginalHitTemplateId:928390875;,120,432000,Mon Nov 28 07:39:21 PST 2022,,,3LUY3GC63CHWE2N2Z2MGMC1NIXM7PZ,A23KAJRDVCVGOE,Submitted,Mon Nov 21 08:15:00 PST 2022,Mon Nov 21 08:16:12 PST 2022,Sat Nov 26 08:16:12 PST 2022,,,,72,100% (169/169),100% (92/92),100% (8/8),in slacks,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/80_2.png,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/82_0.png,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/91_4.png,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/83_4.png,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/84_4.png,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/90_0.png,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/90_1.png,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/95_1.png,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/91_3.png,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/0_3.png,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/10_1.png,in slacks,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/9_2.png,in slacks,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/93_4.png,in slacks,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/93_0.png,in slacks,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/86_2.png,in slacks,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/89_0.png,in slacks,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/3_3.png,in slacks,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/80_4.png,in slacks,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/80_3.png,in slacks,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/3_0.png,in slacks,true,false,true,true,true,false,true,false,true,true,false,true,false,false,false,true,false,true,false,false,,
3HY86PZXQAZBJ5LGB6KU26FH8N9E10,3MVRTDU8OR5M3SVE0WCT8T6QJ0RF5M,Does this image contain the object of interest? (Clothing - slacks),"Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection",$0.17,Mon Nov 21 07:39:21 PST 2022,3,BatchId:4942614;OriginalHitTemplateId:928390875;,120,432000,Mon Nov 28 07:39:21 PST 2022,,,34V1S5K3G5ISIFTQZ3LRU81CIIK967,A3I9XLIHPPWPN1,Submitted,Mon Nov 21 08:14:34 PST 2022,Mon Nov 21 08:15:09 PST 2022,Sat Nov 26 08:15:09 PST 2022,,,,35,100% (306/306),100% (3/3),0% (0/0),in slacks,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/80_2.png,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/82_0.png,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/91_4.png,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/83_4.png,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/84_4.png,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/90_0.png,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/90_1.png,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/95_1.png,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/91_3.png,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/0_3.png,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/10_1.png,in slacks,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/9_2.png,in slacks,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/93_4.png,in slacks,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/93_0.png,in slacks,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/86_2.png,in slacks,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/89_0.png,in slacks,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/3_3.png,in slacks,https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/80_4.png,in slacks,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/80_3.png,in slacks,https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/3_0.png,in slacks,true,true,false,false,true,false,true,false,true,true,false,false,true,true,false,true,false,true,false,false,,
